20737,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bei4发音.wav,,chinese_chars
20737,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bei4拼读.wav,,chinese_chars
20737,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/24726.wav,,chinese_chars
20737,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/24726.svg,,chinese_chars
20737,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/24726-still.svg,,chinese_chars
20737,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/24726.svg,,chinese_chars
20737,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/24726-still.svg,,chinese_chars
20737,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/24726.svg,,chinese_chars
20737,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/24726-still.svg,,chinese_chars
20737,"悖。[""bèi""]。忄。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/悖.json']。[{""value"":""违背；相冲突。"",""example"":[""悖逆"",""并行不悖""]},{""value"":""不合常理；错误。"",""example"":[""悖谬""]}]。[]。[]。{""idiom"":[{""value"":""并行不悖""},{""value"":""终始相悖""},{""value"":""狂悖之人""},{""value"":""狂悖之行""},{""value"":""狂悖之言""},{""value"":""货悖而出""},{""value"":""外顺内悖""},{""value"":""悖入悖出""},{""value"":""悖言乱辞""},{""value"":""并存不悖""},{""value"":""穷凶极悖""},{""value"":""违天悖理""},{""value"":""违天悖人""}],""start"":[{""value"":""悖论""},{""value"":""悖逆""},{""value"":""悖理""},{""value"":""悖傲""},{""value"":""悖骜""},{""value"":""悖暴""},{""value"":""悖晦""},{""value"":""悖缪""},{""value"":""悖时""}],""end"":[{""value"":""相悖""},{""value"":""横悖""},{""value"":""不悖""},{""value"":""狂悖""}],""medium"":[{""value"":""有悖于""}]}。[]。[]。[]。。。。背—悖
这两个字读音相同、意义相近而字形不同。两字均有表示相反的意思。在“背时”与“悖理”两词上，特别容易混淆：“背时”有不合时宜、倒霉的意思，在感情色彩上，“背”含有更多的贬义成分，因此应写成“背时”，而不是“悖时”。“悖理”有违背事理、不合理的意思，“悖”表达的逆反意义更强，因此应写成“悖理”，而不是“背理”。。。[]",广告:联系方式:网址,chinese_chars
20738,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bei4发音.wav,,chinese_chars
20738,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bei4拼读.wav,,chinese_chars
20738,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/34987.wav,,chinese_chars
20738,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/34987.svg,,chinese_chars
20738,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/34987-still.svg,,chinese_chars
20738,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/bw_img/bb4e559be3fa39374d02cafcfe47177a.jpg,,chinese_chars
20738,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/34987.svg,,chinese_chars
20738,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/34987-still.svg,,chinese_chars
20738,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/bw_img/bb4e559be3fa39374d02cafcfe47177a.jpg,,chinese_chars
20738,"被。[""bèi""]。衤。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/被.json']。[{""value"":""被子。"",""example"":[""被褥"",""夹被"",""棉被"",""毛巾被""]},{""value"":""遭受。"",""example"":[""被难（nàn）"",""被屈含冤""]},{""value"":""表示被动。"",""example"":[""被告"",""被控"",""被迫"",""商店被盗""]}]。[]。[]。{""idiom"":[{""value"":""长枕大被""},{""value"":""贼被狗咬""},{""value"":""忠而被谤""},{""value"":""扇枕温被""},{""value"":""深被知遇""},{""value"":""公孙布被""},{""value"":""被底鸳鸯""},{""value"":""被宠若惊""},{""value"":""被泽蒙庥""},{""value"":""衣被群生""},{""value"":""潜濡默被""},{""value"":""剪发被褐""}],""start"":[{""value"":""被子""},{""value"":""被动""},{""value"":""被迫""},{""value"":""被褥""},{""value"":""被告""},{""value"":""被单""},{""value"":""被套""},{""value"":""被俘""},{""value"":""被捕""},{""value"":""被害""},{""value"":""被覆""},{""value"":""被罩""},{""value"":""被子植物""},{""value"":""被难""},{""value"":""被服""},{""value"":""被害人""},{""value"":""被面""},{""value"":""被刺""},{""value"":""被盖""},{""value"":""被里""}],""end"":[{""value"":""棉被""},{""value"":""植被""},{""value"":""花被""},{""value"":""毛巾被""},{""value"":""共被""},{""value"":""覆被""},{""value"":""姜被""},{""value"":""夹被""}],""medium"":[]}。[{""sentence"":""我们应该把握好时机，变被动为主动。""},{""sentence"":""大雪像一床棉被覆盖在大地上。""},{""sentence"":""在劫匪的威胁下，他被迫交出身上所有的钱。""}]。[""倍""]。[""披""]。。。皮衣穿在身上，合并盖在身上。。。被窝里养老虎——留下祸根。[""十""]",广告:联系方式:网址,chinese_chars
20739,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/pi1发音.wav,,chinese_chars
20739,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/pi1拼读.wav,,chinese_chars
20739,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/34987.wav,,chinese_chars
20739,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/pi1发音.wav,,chinese_chars
20739,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/pi1拼读.wav,,chinese_chars
20739,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/34987.wav,,chinese_chars
20739,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/34987.svg,,chinese_chars
20739,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/34987-still.svg,,chinese_chars
20739,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/34987.svg,,chinese_chars
20739,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/34987-still.svg,,chinese_chars
20739,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/34987.svg,,chinese_chars
20739,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/34987-still.svg,,chinese_chars
20739,"被。[""pī""]。衤。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/被.json']。[]。[]。[]。{""idiom"":[{""value"":""被发左衽""},{""value"":""烂若被锦""},{""value"":""被发入山""},{""value"":""被发文身""},{""value"":""被发缨冠""},{""value"":""被褐怀玉""},{""value"":""被山带河""},{""value"":""被蓑救火""},{""value"":""被之金石""},{""value"":""夜行被绣""},{""value"":""被发跣足""},{""value"":""被发详狂""},{""value"":""被发佯狂""},{""value"":""被褐怀宝""},{""value"":""被甲持兵""},{""value"":""被甲据鞍""},{""value"":""被甲载兵""},{""value"":""被甲执兵""},{""value"":""被绣之牺""},{""value"":""被绣昼行""}],""start"":[],""end"":[],""medium"":[]}。[]。[]。[""披""]。。。。。。[""十""]",广告:联系方式:网址,chinese_chars
20740,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bei4发音.wav,,chinese_chars
20740,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bei4拼读.wav,,chinese_chars
20741,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bei4发音.wav,,chinese_chars
20741,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bei4拼读.wav,,chinese_chars
20742,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bei4发音.wav,,chinese_chars
20742,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bei4拼读.wav,,chinese_chars
20743,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bei4发音.wav,,chinese_chars
20743,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bei4拼读.wav,,chinese_chars
20743,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/24811.wav,,chinese_chars
20743,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/24811.svg,,chinese_chars
20743,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/24811-still.svg,,chinese_chars
20743,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/bw_img/2247503a83d7286b58e5ba7dd5b756f1.jpg,,chinese_chars
20743,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/24811.svg,,chinese_chars
20743,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/24811-still.svg,,chinese_chars
20743,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/bw_img/2247503a83d7286b58e5ba7dd5b756f1.jpg,,chinese_chars
20743,"惫。[""bèi""]。夂。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/惫.json']。[{""value"":""疲乏；困顿。"",""example"":[""惫倦"",""疲惫""]}]。[]。[]。{""idiom"":[{""value"":""疲惫不堪""}],""start"":[],""end"":[{""value"":""疲惫""},{""value"":""衰惫""}],""medium"":[]}。[]。[""备""]。[]。形容人又累又困，非常疲劳。。。心有防备，只是太累。。。。[]",广告:联系方式:网址,chinese_chars
20744,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bei4发音.wav,,chinese_chars
20744,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bei4拼读.wav,,chinese_chars
20744,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/28953.wav,,chinese_chars
20744,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/28953.svg,,chinese_chars
20744,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/28953-still.svg,,chinese_chars
20744,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/28953.svg,,chinese_chars
20744,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/28953-still.svg,,chinese_chars
20744,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/28953.svg,,chinese_chars
20744,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/28953-still.svg,,chinese_chars
20744,"焙。[""bèi""]。火。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/焙.json']。[{""value"":""把东西放在器皿里，用微火在下面烘烤。"",""example"":[""焙茶"",""焙药""]}]。[]。[]。{""idiom"":[],""start"":[{""value"":""焙干""},{""value"":""焙烧""},{""value"":""焙粉""},{""value"":""焙药""}],""end"":[{""value"":""烘焙""}],""medium"":[]}。[{""sentence"":""焙茶是制茶工艺中一道必不可少的工序。""},{""sentence"":""茶叶在上市之前，要经过采摘、晾晒、焙干等多道工序。""}]。[""贝""]。[""倍""]。。。失火之后赔一半。。。。[]",广告:联系方式:网址,chinese_chars
20745,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bei4发音.wav,,chinese_chars
20745,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bei4拼读.wav,,chinese_chars
20746,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bei4发音.wav,,chinese_chars
20746,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bei4拼读.wav,,chinese_chars
20746,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/36744.wav,,chinese_chars
20746,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/36744.svg,,chinese_chars
20746,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/36744-still.svg,,chinese_chars
20746,"http://qz-question.oss-cn-beijing.aliyuncs.com/chatu/%e8%bf%91%e4%b9%89%e8%af%8d%e8%af%8d%e5%85%b8%e6%8f%92%e5%9b%be/335.jpg?x-oss-process=image/resize,m_fixed,w_600",,chinese_chars
20746,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/36744.svg,,chinese_chars
20746,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/36744-still.svg,,chinese_chars
20746,"http://qz-question.oss-cn-beijing.aliyuncs.com/chatu/%e8%bf%91%e4%b9%89%e8%af%8d%e8%af%8d%e5%85%b8%e6%8f%92%e5%9b%be/335.jpg?x-oss-process=image/resize,m_fixed,w_600",,chinese_chars
20746,"辈。[""bèi""]。非。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/辈.json']。[{""value"":""指同一类人。"",""example"":[""我辈"",""无名鼠辈""]},{""value"":""辈分，家族中世代相传的顺序。"",""example"":[""后辈"",""前辈"",""晚辈"",""长辈"",""小一辈""]},{""value"":""一生。"",""example"":[""这辈子"",""后半辈子""]}]。[""代""]。[]。{""idiom"":[{""value"":""祖祖辈辈""},{""value"":""人才辈出""},{""value"":""论资排辈""},{""value"":""等闲之辈""},{""value"":""斗筲之辈""},{""value"":""无名鼠辈""},{""value"":""鼠雀之辈""},{""value"":""老八辈子""},{""value"":""无名小辈""},{""value"":""一班一辈""},{""value"":""超群越辈""},{""value"":""当今无辈""},{""value"":""平庸之辈""}],""start"":[{""value"":""辈子""},{""value"":""辈分""},{""value"":""辈出""},{""value"":""辈份""},{""value"":""辈流""},{""value"":""辈行""}],""end"":[{""value"":""长辈""},{""value"":""前辈""},{""value"":""先辈""},{""value"":""晚辈""},{""value"":""祖辈""},{""value"":""吾辈""},{""value"":""父辈""},{""value"":""上辈""},{""value"":""同辈""},{""value"":""后辈""},{""value"":""鼠辈""},{""value"":""平辈""},{""value"":""老辈""},{""value"":""下辈""},{""value"":""行辈""},{""value"":""年辈""},{""value"":""老一辈""},{""value"":""朋辈""}],""medium"":[{""value"":""下辈子""},{""value"":""上辈子""},{""value"":""八辈子""},{""value"":""半辈子""}]}。[{""sentence"":""小红对待长辈非常有礼貌。""},{""sentence"":""别看他年纪比我小，辈分却比我大。""},{""sentence"":""改革开放以来，我国的教育事业人才辈出，欣欣向荣。""}]。[""倍""]。[""晕""]。辈分，同一个家族中的人的地位。比如爸爸妈妈是我们的长辈，我们是他们的晚辈。。。靠下边，斩左边。。辈—辇
这两个字字形相近而读音、意义不同。“辈”的上部是“非”，意为车百辆，今指辈分等；“辇”意为两人并行拉车，汉代以后指古代皇帝、皇后乘坐的车，如“龙辇”“凤辇”。。爷孙俩称兄道弟——乱了辈分。[]",涉政:国内敏感议题:改革开放,chinese_chars
20747,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bei4发音.wav,,chinese_chars
20747,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bei4拼读.wav,,chinese_chars
20748,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bei4发音.wav,,chinese_chars
20748,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bei4拼读.wav,,chinese_chars
20748,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/30874.wav,,chinese_chars
20748,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/30874.svg,,chinese_chars
20748,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/30874-still.svg,,chinese_chars
20748,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/30874.svg,,chinese_chars
20748,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/30874-still.svg,,chinese_chars
20748,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/30874.svg,,chinese_chars
20748,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/30874-still.svg,,chinese_chars
20748,"碚。[""bèi""]。石。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/碚.json']。[{""value"":""地名用字。"",""example"":[""北碚（在重庆市）""]}]。[]。[]。{}。[]。[""贝""]。[""焙""]。。。。。。[]",广告:联系方式:网址,chinese_chars
20749,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bei4发音.wav,,chinese_chars
20749,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bei4拼读.wav,,chinese_chars
20749,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/34003.wav,,chinese_chars
20749,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/34003.svg,,chinese_chars
20749,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/34003-still.svg,,chinese_chars
20749,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/34003.svg,,chinese_chars
20749,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/34003-still.svg,,chinese_chars
20749,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/34003.svg,,chinese_chars
20749,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/34003-still.svg,,chinese_chars
20749,"蓓。[""bèi""]。艹。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/蓓.json']。[{""value"":""［蓓蕾］（bèilěi）花骨朵儿，还没开放的花朵。"",""example"":[""蓓蕾初放"",""蓓蕾满枝""]}]。[]。[]。{}。[{""sentence"":""青少年犹如含苞欲放的蓓蕾，是祖国的希望。""}]。[""贝""]。[""倍""]。。。。。。[]",辱骂:不文明用语:轻度不文明用语,chinese_chars
